time_sampling,AverageReturn,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,Epoch
0.481339216,72.22068104,20.41320135,99.69866745,28.18959539,4.100056835,1,0.01288414,0.033720016,0.49991214,0.20774898,91.74256498,0.062551975,1.003188728,0.92032098,1
0.426765919,99.60551044,16.20490419,118.5295341,64.45379874,4.24950314,1,0.008268595,0.027758121,0.50145024,0.18491651,92.52885952,0.050564051,0.936837212,0.694510209,2
0.422700882,79.81439132,22.40833301,110.4375376,43.01770218,4.601624901,1,0.012534142,0.029172659,0.5005725,0.20516117,91.2574127,0.064019203,0.659872451,0.333087356,3
0.384072065,82.85854137,42.85069589,135.8092383,3.347534116,3.76545786,1,0.012572527,0.028145075,0.49924347,0.2283937,90.41752557,0.070701599,0.473561173,0.435996414,4
0.376761436,91.20824524,28.95747162,122.4261392,15.90592984,3.401988515,1,0.013039827,0.028010607,0.5000887,0.23631378,90.49659754,0.060927629,0.350329753,0.331420887,5
0.41112566,100.4699119,23.67428655,147.2092885,60.48808467,4.50704533,1,0.011826515,0.030105114,0.4992071,0.21276797,91.49392897,0.074296474,0.239021528,0.221929286,6
0.414475441,84.65860675,27.46472845,135.4753928,38.31512909,3.92030835,1,0.012658596,0.033253193,0.5001327,0.23333298,90.81039675,0.06025672,0.374403168,0.307708394,7
0.554709911,88.37793167,22.34170555,129.6870186,38.37012884,4.007880071,1,0.003471613,0.031375408,0.49930784,0.16503274,90.56715024,0.06110692,0.302774024,0.292575995,8
0.401622534,78.0260539,16.27146288,100.6421546,47.39963881,4.151918191,1,0.011815786,0.033717632,0.4994972,0.13276705,89.31304061,0.067276716,0.26656778,0.250150097,9
0.413600922,102.8431274,17.58011356,131.3699922,78.91574227,4.619187257,1,0.012506723,0.034303904,0.5003625,0.18824749,90.66604929,0.068330526,0.267781798,0.213006848,10
0.396942854,95.75270092,27.16359592,133.6352534,36.47786401,4.177946013,1,0.01428771,0.029084682,0.5001307,0.24064936,91.17471445,0.055392265,0.30756555,0.282957594,11
0.404248476,74.47300421,38.24726183,129.7591858,3.792616364,3.137375791,1,0.012607098,0.029911041,0.5011298,0.17922783,89.50454343,0.057171106,0.401016379,0.365862139,12
0.428273678,65.95131109,36.61920526,127.2869942,0.90444141,3.758386991,1,0.012178183,0.027519703,0.49967316,0.19251604,87.14922019,0.055201054,0.438870483,0.425506266,13
0.408495426,85.95821391,39.24590021,150.8519052,32.53047831,4.48591637,1,0.010711908,0.033283949,0.5002188,0.19067977,87.03011957,0.061696768,0.353959661,0.300339169,14
0.430981636,84.38260443,25.33269797,122.2941955,40.82402561,3.667850597,1,0.012302399,0.034196377,0.4995968,0.25326952,86.76536805,0.061678171,0.342539888,0.314563183,15
0.4120121,91.17906256,22.98947871,135.9050391,62.64851167,3.753545808,1,0.010986805,0.03519249,0.5013704,0.15990485,87.2067375,0.061706066,0.292328485,0.281288794,16
0.414287567,99.73651894,32.90918583,133.6832697,26.54368952,3.893427724,1,0.012285233,0.033376217,0.49954894,0.2249924,88.45971565,0.061933994,0.291599527,0.273133622,17
0.406298161,92.82403878,43.76924652,161.1886026,21.57702383,4.598178383,1,0.011451721,0.03412509,0.5004257,0.23739977,88.89614796,0.06917882,0.32512014,0.314317069,18
0.420594692,109.6369315,33.65127784,166.5749818,44.60854488,4.229612201,1,0.012649775,0.033277988,0.4996139,0.21898562,90.97022632,0.062093735,0.260049393,0.238986486,19
0.466439486,83.67335946,26.45526208,142.362798,51.45996669,3.822377617,1,0.012971163,0.033665657,0.5013357,0.18821295,90.24053963,0.064731836,0.267242096,0.21052119,20
0.431578398,72.0284472,33.88216662,140.5858238,16.45282361,3.779764611,1,0.011090994,0.033567429,0.50000286,0.12922059,88.41933039,0.061065912,0.394738227,0.353033984,21
0.419716358,110.1611608,23.47231197,166.8848488,77.07074049,3.75152436,1,0.012810469,0.033597708,0.5012927,0.19707115,90.59351343,0.061485529,0.286204736,0.182213671,22
0.407380581,93.87345663,34.53501566,138.551945,33.0677438,4.931018389,1,0.012463331,0.033454895,0.49925482,0.24736503,90.92150775,0.062896729,0.30410427,0.244026514,23
0.39518261,116.7797119,25.33915643,153.0705843,69.1857879,4.828531494,1,0.012635469,0.028303862,0.5002256,0.20902051,93.50732817,0.064254284,0.225712392,0.193007078,24
0.380563021,113.7175362,12.39165351,134.938551,93.54179443,4.584037597,1,0.011705875,0.031539917,0.49980828,0.15471256,95.52834898,0.074499846,0.131631589,0.121069022,25
0.403553247,109.8912228,13.00136606,128.4450699,93.32053063,4.741796493,1,0.01280427,0.033522606,0.5011009,0.15391812,96.96463636,0.061950207,0.127643427,0.119625612,26
0.421734571,123.9015434,26.09063309,182.0183846,85.22959025,4.246118581,1,0.010971785,0.033468723,0.49892327,0.17832078,99.65832706,0.06397438,0.156675963,0.140910479,27
0.41712141,98.88128231,21.06868299,130.8748755,55.8248747,4.303595493,1,0.012837648,0.033625364,0.4990305,0.18068124,99.58062259,0.059827805,0.213493303,0.154601577,28
0.395452976,70.63502322,44.22934528,121.0708395,-51.74904538,3.66767745,1,0.014221668,0.030439615,0.501721,0.22077414,96.68606265,0.062640905,0.464487565,0.394190298,29
0.402690172,93.48259406,39.9663015,144.0795274,25.77491239,4.728203448,1,0.012466192,0.027734518,0.5000079,0.19921339,96.36571579,0.061605692,0.316530944,0.259386607,30
0.422957659,97.58636929,31.35195961,131.5940873,24.73497225,4.29383441,1,0.011833906,0.028817415,0.50106674,0.12846455,96.48778114,0.061585665,0.166801682,0.161490957,31
0.401119947,93.96203183,22.67176967,128.6403113,53.15718194,3.505631654,1,0.01110673,0.033158779,0.49896848,0.5559782,96.23520621,0.070172071,0.14329938,0.137962994,32
0.408079863,93.06108877,22.48114617,118.4832253,49.09916771,4.535021431,1,0.012035847,0.036305189,0.49987596,0.21023804,95.91779447,0.062124014,0.145022178,0.141425276,33
0.486985683,100.5986602,24.3897628,150.7024906,50.50258465,4.499744047,1,0.014005423,0.03397584,0.50051534,0.31719607,96.38588104,0.067046642,0.124021044,0.116402651,34
0.479682684,94.0317251,40.74581255,127.3988998,-22.96191464,4.316461942,1,0.013049603,0.0353508,0.49947852,0.14592144,96.15046545,0.068448544,0.206718039,0.194826105,35
0.417322159,70.62945708,28.98691961,97.39453458,-7.325829778,3.411617443,1,0.012414932,0.033222914,0.5002192,0.2586258,93.59836461,0.067757845,0.296583094,0.201203581,36
0.394346237,90.65079223,16.36293322,121.0311305,71.3757538,4.149115035,1,0.012548208,0.03338933,0.50023293,0.17857422,93.30360737,0.067875385,0.18864525,0.122062414,37
0.458614349,69.81459719,42.92486045,143.4193659,3.354625228,4.031493744,1,0.013948917,0.028970718,0.49848002,0.28913456,90.95470636,0.072063923,0.346263746,0.304858989,38
0.415108204,82.67352935,17.28934343,109.4896456,53.62410227,3.738697189,1,0.01279974,0.033443689,0.49890617,0.20959592,90.12658865,0.06103158,0.112531113,0.105793102,39
0.391852379,103.4918822,29.19598086,148.4631422,45.30153985,5.011124702,1,0.012680531,0.027827978,0.5003197,0.15550798,91.46311801,0.063131809,0.193111198,0.148741832,40
0.401598215,78.12473582,19.70361829,100.6897548,37.55456453,5.162055804,1,0.012529135,0.028192282,0.49913475,0.28679588,90.12927979,0.061491966,0.252264578,0.109842645,41
0.376316547,67.98541445,40.4594171,131.5494068,-1.369528602,4.330912507,1,0.009356022,0.028815508,0.49999708,0.15772495,87.91489325,0.071308374,0.281960992,0.272161051,42
0.412007093,90.5418317,13.14783801,118.0599427,66.58446853,3.654918576,1,0.012681723,0.036247253,0.5001358,0.19725655,88.1775871,0.061836243,0.094391068,0.067132361,43
0.419845104,82.21227147,25.88045983,106.5654276,23.82552757,4.675111465,1,0.01287961,0.03328371,0.50089025,0.2131736,87.58105554,0.061792135,0.141597085,0.137662753,44
0.406343699,93.81221246,19.94867596,122.8045018,59.08162811,4.22834291,1,0.012921572,0.034107208,0.49976173,0.25195566,88.20417123,0.071507692,0.094633615,0.084595306,45
0.420520782,100.8086444,25.8308016,143.1251527,53.31297099,4.600036194,1,0.012569427,0.033328533,0.49949452,0.23746485,89.46461855,0.067417145,0.10508176,0.09666065,46
0.424007177,77.18132824,35.67047577,123.9211569,19.36278473,4.380210079,1,0.012619257,0.033370972,0.5000152,0.17597483,88.23628952,0.062462091,0.261256012,0.193927942,47
0.447369576,96.46104633,30.22383812,136.3159232,46.20629297,4.087987095,1,0.013917923,0.031052589,0.49974656,0.207389,89.0587652,0.06491828,0.172683892,0.11080687,48
0.411243677,110.1497905,14.36442636,125.8378561,79.67911131,3.921467029,1,0.012268543,0.028264284,0.50007015,0.24107987,91.16786773,0.061973095,0.065407588,0.058033599,49
0.427371025,81.93048388,36.19955646,130.5339935,26.75205866,4.963059326,1,0.012243271,0.027945995,0.5005475,0.15889806,90.24412935,0.063014746,0.211978282,0.150003531,50
0.422365189,120.0903979,24.54313745,159.0527478,82.85960819,4.646925589,1,0.010408878,0.02886796,0.49957287,0.22692467,93.22875621,0.061623335,0.147826098,0.068098224,51
0.412404299,116.9499436,30.49282645,150.6596421,44.07804798,4.884758737,1,0.012491465,0.033354044,0.49966416,0.16311747,95.60087495,0.060648918,0.08384768,0.078513573,52
0.470883131,95.36324057,14.40390578,124.5503495,77.01293605,4.917520117,1,0.013678551,0.0300107,0.49955514,0.16297889,95.57711151,0.058283091,0.072223225,0.034247794,53
0.458595037,113.6451099,30.30353492,147.8823747,58.02433949,4.580286912,1,0.012509346,0.033063412,0.4999849,0.1343293,97.38391135,0.067702293,0.10225792,0.085106761,54
0.414367199,123.0777628,19.58019438,155.3396197,91.62526972,3.838890364,1,0.012325764,0.033131361,0.50012094,0.20841673,99.95329649,0.069259405,0.052533902,0.042704543,55
0.478463173,106.0649428,24.49681772,136.8124081,56.79064429,4.533471536,1,0.013010025,0.032931566,0.49987903,0.18699211,100.5644611,0.068161011,0.073332359,0.056265292,56
0.392134666,113.3518025,15.84373842,150.0666528,93.5333518,5.255738501,1,0.012765646,0.03354001,0.50061005,0.1811026,101.8431953,0.076457739,0.042628619,0.036947292,57
0.403155804,108.2729801,29.11219038,161.4272401,52.17959546,5.662283996,1,0.012391567,0.035456181,0.5002118,0.13005598,102.4861737,0.066792488,0.065017727,0.062631618,58
0.399989128,110.6840117,14.3178089,120.6052736,69.42412568,4.712342017,1,0.012751341,0.033547163,0.50069547,0.18306135,103.3059575,0.069191456,0.03077671,0.02922532,59
0.394609213,106.6971062,26.06485436,151.0736574,55.59427125,4.504227886,1,0.011036158,0.028243542,0.5010648,0.14727645,103.6450724,0.038267612,0.065023079,0.061005695,60
0.402950287,95.7951064,32.05924705,139.6151505,46.36417354,4.72116079,1,0.012387991,0.035028934,0.50104314,0.17645761,102.8600758,0.066758871,0.126498288,0.122152064,61
0.411908627,93.24398165,27.65157489,135.9556996,36.38443089,4.765232006,1,0.012593746,0.033498049,0.50048906,0.17977858,101.8984664,0.074313164,0.103391192,0.096305414,62
0.414912224,95.86948646,30.10125408,126.7543147,29.11901686,4.350986799,1,0.012325764,0.034807444,0.50020874,0.213668,101.2955684,0.06701827,0.113845697,0.110917899,63
0.38416934,88.60148783,26.04786042,114.040013,19.62200881,3.807117103,1,0.018642902,0.035471678,0.50124025,0.15490435,100.0261603,0.063525677,0.052805752,0.05002894,64
0.454500437,94.12917679,39.05693469,144.399061,25.22588307,5.87781955,1,0.012529135,0.033607483,0.49931642,0.13612634,99.43646198,0.07303071,0.147881267,0.144857855,65
0.40686059,111.7544949,15.25775448,144.9997206,89.98144022,4.076166621,1,0.012422085,0.028822899,0.5009707,0.21898445,100.6682653,0.063476086,0.053587047,0.0349756,66
0.410278559,96.9126255,36.43780916,158.247746,23.7953337,5.1055975,1,0.012338161,0.027585268,0.49930173,0.15970264,100.2927013,0.064976692,0.112232589,0.105389146,67
0.398834705,94.12643789,33.08598332,127.1221137,14.8687503,4.974441643,1,0.012335777,0.027699232,0.50163275,0.3837951,99.67607496,0.061964273,0.090150854,0.088712039,68
0.397574663,103.6611996,17.09936177,131.7365051,73.07357336,5.059487684,1,0.01260829,0.034496069,0.50008994,0.2036661,100.0745874,0.062762499,0.042267868,0.031489177,69
0.477787971,83.51484325,35.86982348,127.279447,-0.444764636,3.745952949,1,0.012878656,0.033505678,0.4999096,0.23671661,98.418613,0.068057299,0.130173873,0.110822925,70
0.423791409,92.99359112,16.83631228,115.9284135,69.48784868,3.769604002,1,0.010726929,0.033585548,0.49972355,0.25742805,97.87611081,0.061303854,0.029057481,0.027826822,71
0.403889894,82.12274322,27.20949498,114.6545619,24.34933491,4.162428196,1,0.012370586,0.034566164,0.4994929,0.23441713,96.30077406,0.062893152,0.157094282,0.143488524,72
0.406443119,96.78990305,29.4447864,142.9344194,60.16026913,4.502494253,1,0.011317968,0.029896975,0.49933094,0.22894849,96.34968695,0.078055382,0.071831911,0.058001025,73
0.41102767,86.91599385,38.8069632,136.5262127,15.84279294,4.827424089,1,0.012456179,0.033634186,0.50012654,0.16487059,95.40631764,0.068245649,0.134911683,0.132353278,74
0.420079947,112.2499226,16.25769462,134.0538349,82.66854434,4.600376364,1,0.01267004,0.034899473,0.5004373,0.25354695,97.09067814,0.077192545,0.050807284,0.032995665,75
0.479819059,110.2631538,26.87331483,152.0089899,61.58450977,4.412021311,1,0.012963057,0.033478737,0.49966747,0.1851199,98.4079257,0.067525148,0.075626552,0.073754902,76
0.402803421,111.8275114,29.17256636,149.4444152,61.48166451,4.528536402,1,0.012212276,0.035145521,0.5002953,0.16021292,99.74988427,0.077566862,0.076774051,0.075700351,77
0.423348665,75.37941522,52.56070262,140.5332975,-12.23396071,4.269712605,1,0.012225628,0.034883976,0.4987432,0.17382383,97.31283737,0.067518711,0.322427937,0.270043525,78
0.409143209,102.2949568,25.78046499,153.5574575,58.14234264,4.690594835,1,0.012406588,0.035128832,0.5007659,0.23786718,97.81104931,0.076332092,0.090873191,0.077204518,79
0.482232332,101.8015941,30.66764938,155.1298626,54.34315685,5.057249014,1,0.01299262,0.033464432,0.5011602,0.16406396,98.21010379,0.069086075,0.092672074,0.089908454,80
0.464855433,78.63596003,35.46086976,119.7111011,7.629399978,4.724252342,1,0.012542963,0.027993917,0.50066006,0.17016722,96.25268941,0.055719614,0.159195847,0.14141721,81
0.422896862,82.93866424,44.24039237,148.4038841,19.49763797,4.272191703,1,0.010774374,0.028942585,0.49991024,0.20692492,94.92128689,0.053595066,0.200354434,0.191090702,82
0.417964458,109.2256185,20.34282588,138.3685988,77.59227664,4.545165078,1,0.012265682,0.029714108,0.49981448,0.19628824,96.35172005,0.061652899,0.062253051,0.050468008,83
0.381809711,105.502539,25.57001229,158.2146993,59.76180455,5.027006558,1,0.012613773,0.027612448,0.5005229,0.15701772,97.26680195,0.053576231,0.065186322,0.061029228,84
0.476303577,96.56299872,32.18371339,151.4994915,16.8637326,4.142232383,1,0.012963772,0.030061245,0.50138396,0.12254432,97.19642163,0.067565441,0.08613052,0.081903548,85
0.478146553,112.4222679,15.85908443,131.9875431,83.21609667,4.750782982,1,0.012941837,0.0280509,0.5005667,0.17851365,98.71900626,0.05348897,0.040071303,0.029712779,86
0.420184374,104.828368,24.16282674,135.2361361,60.43955916,4.814996586,1,0.012462378,0.029237032,0.49818543,0.3216008,99.32994244,0.056869268,0.064279198,0.056052315,87
0.419635296,120.2907475,29.62684116,152.2212877,60.03638735,4.260245428,1,0.012379646,0.03096199,0.49889708,0.22519091,101.4260229,0.05613184,0.08546288,0.075470908,88
0.412987947,93.40042885,38.81579051,144.8690009,42.23175931,3.958813246,1,0.012567043,0.027706385,0.50055736,0.21612154,100.6234635,0.053396463,0.187624038,0.15150482,89
0.434980154,127.7169337,26.62167732,182.0214486,98.5843874,4.565582565,1,0.012431622,0.036288977,0.50050443,0.19912475,103.3328105,0.068900585,0.101256833,0.050498859,90
0.43319273,114.6360159,29.7543672,173.7307018,72.44095072,4.111448238,1,0.01251173,0.027716637,0.49986354,0.2932433,104.4631311,0.05650115,0.058104828,0.051538851,91
0.481683731,119.3311164,17.97161934,151.1665943,85.1781334,4.621975616,1,0.012924194,0.029089689,0.5005879,0.32621205,105.9499296,0.055154324,0.029880155,0.027409333,92
0.404770136,113.9095981,26.63396181,149.9604554,78.61455163,4.171358581,1,0.012296677,0.027816534,0.49951652,0.18652534,106.7458965,0.0538311,0.071603805,0.068666535,93
0.377490759,116.0975314,38.01430068,163.2886209,20.99708554,4.222727116,1,0.012997627,0.027675867,0.49966583,0.19786538,107.68106,0.064874411,0.100991293,0.09987097,94
0.482198,104.721771,31.67504352,150.0047714,47.62820726,4.113780259,1,0.012978792,0.033219814,0.5013841,0.42239147,107.3851311,0.075648785,0.090327152,0.084161747,95
0.453253746,114.1516732,26.65268872,161.9494519,69.14748479,4.595719925,1,0.012768984,0.027891636,0.500553,0.1769053,108.0617853,0.052770853,0.077141726,0.072583387,96
0.410754204,114.1348351,62.20133152,178.7697797,-44.2279494,3.546160025,1,0.012552023,0.029662132,0.5004256,0.20949842,108.6690903,0.071079016,0.204626418,0.198128028,97
0.42630434,103.9677393,30.73876248,132.9273171,42.06025803,5.315284085,1,0.012568474,0.033746719,0.49994403,0.17217408,108.1989552,0.067537546,0.103587605,0.075149174,98
0.376490355,115.1917374,33.87846077,176.488118,64.13367002,3.831237203,1,0.019044161,0.033369064,0.49991775,0.18047434,108.8982334,0.060688734,0.08207152,0.073185043,99
0.417993307,118.4309567,35.24609349,170.7107367,36.04917025,4.783294896,1,0.012305975,0.036172628,0.4993957,0.19264731,109.8515057,0.076961756,0.084961913,0.083789988,100
